CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,540.00,90.00,-26.03,0.00,-2.34000,28.46960,0.01
100,540.00,90.00,-26.03,0.00,-2.34000,28.46960,0.01
100,540.00,90.00,-26.03,0.00,-2.34000,28.46960,0.01
100,540.00,90.00,-26.02,0.00,-2.34000,28.46960,0.01
100,540.00,90.00,-26.02,0.00,-2.34000,28.46960,0.01
100,540.00,90.00,-26.01,0.00,-2.34000,28.46960,0.01
100,540.00,90.00,-26.01,0.02,-2.34000,28.46960,-0.02
100,540.00,90.00,-26.01,0.02,-2.34000,28.46960,-0.02
100,540.00,90.00,-26.00,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-26.00,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-25.99,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-25.98,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-25.97,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-25.96,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-25.95,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-25.94,0.02,-2.34000,28.83080,-0.02
100,540.00,90.00,-25.92,0.07,-2.34000,28.83080,0.02
100,540.00,90.00,-25.91,0.07,-2.34000,28.83080,0.02
100,540.00,90.00,-25.89,0.07,-2.34000,28.46960,0.02
100,540.00,90.00,-25.87,0.07,-2.34000,28.46960,0.02
100,540.00,90.00,-25.85,0.07,-2.34000,28.46960,0.02
100,540.00,90.00,-25.82,0.07,-2.34000,28.46960,0.02
100,-138.00,90.00,-25.79,0.07,-2.34000,28.46960,0.02
100,-138.00,90.00,-25.78,0.07,-2.34000,28.46960,0.02
100,-138.00,90.00,-25.77,0.07,-2.34000,28.46960,0.02
100,-138.00,90.00,-25.77,0.07,-2.34000,28.46960,0.02
100,-138.00,90.00,-25.77,0.15,-2.34000,28.46960,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,28.46960,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,0.15,-2.34000,29.55320,0.00
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.55320,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.55320,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,-0.00,-2.34000,29.27800,-0.04
100,-138.00,90.00,-25.77,0.00,-2.34000,29.27800,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.27800,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,27.91920,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,-0.02
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,0.03
100,338.00,90.00,-25.77,0.00,-2.34000,29.07160,0.03
100,338.00,90.00,-25.77,0.00,-2.34000,28.86520,0.03
100,338.00,90.00,-25.77,0.00,-2.34000,28.86520,0.03
100,338.00,90.00,-25.77,0.00,-2.34000,28.86520,0.03
100,338.00,90.00,-25.77,0.00,-2.34000,28.86520,0.03
100,577.00,90.00,-25.77,0.00,-2.34000,28.86520,0.03
100,577.00,90.00,-25.76,0.00,-2.34000,28.86520,0.03
100,577.00,90.00,-25.74,0.00,-2.34000,28.86520,0.03
100,577.00,90.00,-25.70,0.00,-2.34000,28.86520,0.03
100,577.00,90.00,-25.66,0.07,-2.34000,28.86520,-0.01
100,577.00,90.00,-25.61,0.07,-2.34000,28.86520,-0.01
100,577.00,90.00,-25.54,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-25.47,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-25.38,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-25.29,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-25.18,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-25.38,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-25.25,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-25.12,0.07,-2.34000,29.20920,-0.01
100,577.00,90.00,-24.98,0.78,-2.34000,29.20920,-0.03
100,577.00,90.00,-24.85,0.78,-2.34000,29.20920,-0.03
100,577.00,90.00,-24.70,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-24.55,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-24.41,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-24.24,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-24.08,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-23.90,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-23.72,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-23.60,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-23.50,0.78,-2.34000,28.60720,-0.03
100,577.00,90.00,-23.27,1.42,-2.34000,28.60720,-0.00
100,-120.00,90.00,-23.11,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-22.92,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-22.75,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-22.60,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-22.45,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-22.31,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-22.19,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-22.08,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-21.97,1.42,-2.34000,16.08560,-0.00
100,-120.00,90.00,-21.88,1.24,-2.34000,16.08560,-0.03
100,-120.00,90.00,-21.81,1.24,-2.34000,16.08560,-0.03
100,-120.00,90.00,-21.74,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.68,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.62,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.57,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.53,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.48,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.44,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.40,1.24,-2.34000,27.98800,-0.03
100,-120.00,90.00,-21.37,0.50,-2.34000,27.98800,0.01
100,-120.00,90.00,-21.34,0.50,-2.34000,27.98800,0.01
100,-120.00,90.00,-21.32,0.50,-2.34000,28.83080,0.01
100,-120.00,90.00,-21.30,0.50,-2.34000,28.83080,0.01
100,-120.00,90.00,-21.29,0.50,-2.34000,28.83080,0.01
100,-120.00,90.00,-21.29,0.50,-2.34000,28.83080,0.01
100,-468.00,90.00,-21.29,0.50,-2.34000,28.83080,0.01
100,-468.00,90.00,-21.29,0.50,-2.34000,28.83080,0.01
100,-468.00,90.00,-21.29,0.50,-2.34000,28.83080,0.01
100,-468.00,90.00,-21.29,0.50,-2.34000,28.83080,0.01
100,-468.00,90.00,-21.29,0.09,-2.34000,28.83080,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.83080,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.09,-2.34000,28.91680,-0.04
100,-468.00,90.00,-21.29,0.00,-2.34000,28.91680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,28.91680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,-0.05
100,-468.00,90.00,-21.29,0.00,-2.34000,29.34680,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,29.34680,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,0.04
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,28.12560,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.01
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.03
100,174.00,90.00,-21.29,0.00,-2.34000,29.08880,-0.03
100,174.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,174.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,174.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,174.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,494.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,494.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,494.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,494.00,90.00,-21.29,0.00,-2.34000,28.67600,-0.03
100,494.00,90.00,-21.29,0.00,-2.34000,28.67600,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,28.67600,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.02
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,29.07160,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.00
100,494.00,90.00,-21.29,0.00,-2.34000,28.71040,0.01
100,654.00,90.00,-21.28,0.00,-2.34000,28.71040,0.01
100,654.00,90.00,-21.25,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-21.20,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-21.13,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-21.05,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-20.94,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-20.82,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-20.69,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-20.52,0.00,-2.34000,30.03480,0.01
100,654.00,90.00,-20.34,0.69,-2.34000,30.03480,0.02
100,654.00,90.00,-20.13,0.69,-2.34000,30.03480,0.02
100,654.00,90.00,-19.90,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-19.66,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-19.40,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-19.12,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-18.83,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-18.52,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-18.20,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-17.98,0.69,-2.34000,29.57040,0.02
100,654.00,90.00,-17.52,2.45,-2.34000,29.57040,0.00
100,654.00,90.00,-17.16,2.45,-2.34000,29.57040,0.00
100,654.00,90.00,-16.79,2.45,-2.34000,34.98840,0.00
100,654.00,90.00,-16.41,2.45,-2.34000,34.98840,0.00
100,654.00,90.00,-16.01,2.45,-2.34000,34.98840,0.00
100,654.00,90.00,-15.59,2.45,-2.34000,34.98840,0.00
100,735.00,90.00,-15.18,2.45,-2.34000,34.98840,0.00
100,735.00,90.00,-14.72,2.45,-2.34000,34.98840,0.00
100,735.00,90.00,-14.26,2.45,-2.34000,34.98840,0.00
100,735.00,90.00,-13.91,2.45,-2.34000,34.98840,0.00
100,735.00,90.00,-13.21,3.65,-2.34000,34.98840,-0.00
100,735.00,90.00,-12.68,3.65,-2.34000,34.98840,-0.00
100,735.00,90.00,-12.11,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-11.84,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-11.22,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-10.59,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-9.95,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-9.31,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-8.62,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-8.14,3.65,-2.34000,34.18000,-0.00
100,735.00,90.00,-7.23,5.18,-2.34000,34.18000,0.28
100,735.00,90.00,-6.39,5.18,-2.34000,18.80320,0.28
100,735.00,90.00,-5.40,5.18,-2.34000,18.80320,0.28
100,735.00,90.00,-4.28,5.18,-2.34000,18.80320,0.28
100,735.00,90.00,-3.13,5.18,-2.34000,18.80320,0.28
100,735.00,90.00,-2.62,5.18,-2.34000,18.80320,0.28
100,735.00,90.00,-1.56,5.18,-2.43000,18.80320,0.28
100,735.00,90.00,-0.36,5.18,-2.43000,18.80320,0.28
100,-41.00,90.00,0.85,6.78,-2.43000,18.80320,-0.56
100,-41.00,90.00,1.83,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,2.96,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,3.69,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,4.15,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,5.08,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,5.74,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,6.36,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,6.83,6.78,-2.43000,7.86400,-0.56
100,-41.00,90.00,7.58,6.06,-2.43000,7.86400,1.48
100,-41.00,90.00,8.15,6.06,-2.43000,7.86400,1.48
100,-41.00,90.00,8.70,6.06,-2.43000,33.38880,1.48
100,-41.00,90.00,9.24,6.06,-2.43000,33.38880,1.48
100,-41.00,90.00,9.74,6.06,-2.43000,33.38880,1.48
100,-41.00,90.00,10.23,6.06,-2.52000,33.38880,1.48
100,-41.00,90.00,10.69,6.06,-2.52000,33.38880,1.48
100,-41.00,90.00,11.12,6.06,-2.52000,33.38880,1.48
100,-41.00,90.00,11.55,6.06,-2.52000,33.38880,1.48
100,-41.00,90.00,11.81,6.06,-2.52000,33.38880,1.48
100,-41.00,90.00,12.31,4.45,-2.52000,33.38880,-1.08
100,-41.00,90.00,12.64,4.45,-2.52000,33.38880,-1.08
100,-41.00,90.00,12.98,4.45,-2.52000,33.66400,-1.08
100,-41.00,90.00,13.28,4.45,-2.52000,33.66400,-1.08
100,-41.00,90.00,13.55,4.45,-2.52000,33.66400,-1.08
100,387.00,90.00,13.81,4.45,-2.52000,33.66400,-1.08
100,387.00,90.00,14.05,4.45,-2.52000,33.66400,-1.08
100,387.00,90.00,14.26,4.45,-2.52000,33.66400,-1.08
100,387.00,90.00,14.45,4.45,-2.52000,33.66400,-1.08
100,387.00,90.00,14.62,4.45,-2.52000,33.66400,-1.08
100,387.00,90.00,14.78,2.21,-2.52000,33.66400,0.05
100,387.00,90.00,14.92,2.21,-2.52000,33.66400,0.05
100,387.00,90.00,14.76,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,14.87,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,14.96,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,15.02,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,15.06,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,15.08,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,15.08,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,15.06,2.21,-2.52000,28.12560,0.05
100,387.00,90.00,15.04,0.59,-2.52000,28.12560,-0.17
100,387.00,90.00,15.01,0.59,-2.52000,28.12560,-0.17
100,387.00,90.00,14.98,0.59,-2.52000,29.17480,-0.17
100,387.00,90.00,14.94,0.59,-2.52000,29.17480,-0.17
100,387.00,90.00,14.90,0.59,-2.52000,29.17480,-0.17
100,387.00,90.00,14.86,0.59,-2.52000,29.17480,-0.17
100,387.00,90.00,14.81,0.59,-2.52000,29.17480,-0.17
100,387.00,90.00,14.77,0.59,-2.52000,29.17480,-0.17
100,387.00,90.00,14.73,0.59,-2.52000,29.17480,-0.17
100,387.00,90.00,14.69,0.59,-2.52000,29.17480,-0.17
100,601.00,90.00,14.66,-0.32,-2.52000,29.17480,0.27
100,601.00,90.00,14.65,-0.32,-2.52000,29.17480,0.27
100,601.00,90.00,14.66,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.68,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.70,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.73,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.76,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.80,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.83,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.87,-0.32,-2.52000,28.34920,0.27
100,601.00,90.00,14.90,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,14.93,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,14.96,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,14.98,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,15.00,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,15.02,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,15.03,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,15.03,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,15.04,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,15.04,0.17,-2.52000,28.34920,-0.15
100,601.00,90.00,15.04,0.14,-2.52000,28.34920,0.14
100,601.00,90.00,15.04,0.14,-2.52000,28.34920,0.14
100,601.00,90.00,15.04,0.14,-2.52000,28.31480,0.14
100,601.00,90.00,15.04,0.14,-2.52000,28.31480,0.14
100,601.00,90.00,15.04,0.14,-2.52000,28.31480,0.14
100,-107.00,90.00,15.03,0.14,-2.52000,28.31480,0.14
100,-107.00,90.00,15.02,0.14,-2.52000,28.31480,0.14
100,-107.00,90.00,15.00,0.14,-2.52000,28.31480,0.14
100,-107.00,90.00,14.97,0.14,-2.52000,28.31480,0.14
100,-107.00,90.00,14.94,0.14,-2.52000,28.31480,0.14
100,-107.00,90.00,14.89,-0.10,-2.52000,28.31480,-0.08
100,-107.00,90.00,14.84,-0.10,-2.52000,28.31480,-0.08
100,-107.00,90.00,14.79,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.74,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.69,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.64,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.60,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.55,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.51,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.47,-0.10,-2.52000,28.91680,-0.08
100,-107.00,90.00,14.44,-0.38,-2.52000,28.91680,0.11
100,-107.00,90.00,14.41,-0.38,-2.52000,28.91680,0.11
100,-107.00,90.00,14.38,-0.38,-2.52000,28.10840,0.11
100,-107.00,90.00,14.35,-0.38,-2.52000,28.10840,0.11
100,-107.00,90.00,14.32,-0.38,-2.52000,28.10840,0.11
100,-107.00,90.00,14.29,-0.38,-2.52000,28.10840,0.11
100,-107.00,90.00,14.25,-0.38,-2.52000,28.10840,0.11
100,-107.00,90.00,14.22,-0.38,-2.52000,28.10840,0.11
100,-107.00,90.00,14.18,-0.38,-2.52000,28.10840,0.11
100,-107.00,90.00,14.15,-0.38,-2.52000,28.10840,0.11
100,-461.00,90.00,14.11,-0.30,-2.52000,28.10840,-0.11
100,-461.00,90.00,14.06,-0.30,-2.52000,28.10840,-0.11
100,-461.00,90.00,14.01,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.96,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.89,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.83,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.76,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.68,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.58,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.49,-0.30,-2.52000,29.53600,-0.11
100,-461.00,90.00,13.38,-0.57,-2.52000,29.53600,0.02
100,-461.00,90.00,13.28,-0.57,-2.52000,29.53600,0.02
100,-461.00,90.00,13.17,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,13.07,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,12.96,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,12.85,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,12.74,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,12.62,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,12.50,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,12.38,-0.57,-2.52000,28.72760,0.02
100,-461.00,90.00,12.24,-0.98,-2.52000,28.72760,-0.01
100,-461.00,90.00,12.10,-0.98,-2.52000,28.72760,-0.01
100,-461.00,90.00,11.96,-0.98,-2.52000,29.08880,-0.01
100,-461.00,90.00,11.81,-0.98,-2.52000,29.08880,-0.01
100,-461.00,90.00,11.68,-0.98,-2.52000,29.08880,-0.01
100,-639.00,90.00,11.53,-0.98,-2.52000,29.08880,-0.01
100,-639.00,90.00,11.37,-0.98,-2.52000,29.08880,-0.01
100,-639.00,90.00,11.17,-0.98,-2.52000,29.08880,-0.01
100,-639.00,90.00,10.95,-0.98,-2.52000,29.08880,-0.01
100,-639.00,90.00,10.78,-0.98,-2.52000,29.08880,-0.01
100,-639.00,90.00,10.42,-1.55,-2.52000,29.08880,0.08
100,-639.00,90.00,10.14,-1.55,-2.52000,29.08880,0.08
100,-639.00,90.00,9.83,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,9.49,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,9.14,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,8.77,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,8.39,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,7.97,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,7.56,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,7.26,-1.55,-2.52000,34.40360,0.08
100,-639.00,90.00,6.67,-3.16,-2.52000,34.40360,0.14
100,-639.00,90.00,6.22,-3.16,-2.52000,34.40360,0.14
100,-639.00,90.00,5.73,-3.16,-2.52000,34.90240,0.14
100,-639.00,90.00,5.26,-3.16,-2.52000,34.90240,0.14
100,-639.00,90.00,4.76,-3.16,-2.52000,34.90240,0.14
100,-639.00,90.00,4.25,-3.16,-2.52000,34.90240,0.14
100,-639.00,90.00,3.72,-3.16,-2.52000,34.90240,0.14
100,-639.00,90.00,3.19,-3.16,-2.52000,34.90240,0.14
100,-639.00,90.00,2.63,-3.16,-2.52000,34.90240,0.14
100,-639.00,90.00,2.23,-3.16,-2.52000,34.90240,0.14
100,88.00,90.00,1.52,-4.25,-2.52000,34.90240,-0.10
100,88.00,90.00,1.28,-4.25,-2.52000,34.90240,-0.10
100,88.00,90.00,0.72,-4.25,-2.52000,34.00800,-0.10
100,88.00,90.00,0.15,-4.25,-2.43000,34.00800,-0.10
100,88.00,90.00,-0.39,-4.25,-2.43000,34.00800,-0.10
100,88.00,90.00,-0.94,-4.25,-2.43000,34.00800,-0.10
